tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
204225393274781696,@scandal_mami 誕生日おめでとーう,492245978,maki,advancejt,2012-05-21 00:01:42,0,0
204930110292365312,@scandal_mami 今HR どれくらいですか？ちなみに僕は94です。,492245978,maki,advancejt,2012-05-22 22:42:00,0,0
212568650731880449,@scandal_rina 太陽スキャンダラスPV 公開という誘惑に負けて、今週金曜日のテストに向けての勉強がおろそかになってしまいました。,492245978,maki,advancejt,2012-06-13 00:34:50,0,0
212890105331978240,@scandal_mami えっそれがこの値段で？お得だなー,492245978,maki,advancejt,2012-06-13 21:52:11,0,0
213969665469333504,"@scandal_rina ライブお疲れ様。なんと明日でCLUB  SCANDALの長期会員になります。偶然にも誕生日だったのでめっちゃうれしい ～♪ヽ(´▽｀)/
いつかライブ参戦します！",492245978,maki,advancejt,2012-06-16 21:21:58,0,0
214331269201408000,@scandal_mami されるたぞー(笑),492245978,maki,advancejt,2012-06-17 21:18:51,0,0
218647495109120002,@scandal_mami 綴りはおっけー。was は簡単に言うとI am ～．のamの過去形だよ。「～だった」みたいな意味。,492245978,maki,advancejt,2012-06-29 19:09:59,0,0
220470618028654592,@scandal_rina 今日秋のホールツアーin金沢のチケット取れました。初参戦＆一人なので不安やけど楽しみです。,492245978,maki,advancejt,2012-07-04 19:54:26,0,0
221980783122984962,@scandal_rina ヲタ芸みたよー。めっちゃ面白かった。ライブでやってほしい。,492245978,maki,advancejt,2012-07-08 23:55:17,0,0
221994777896419328,@TMR15 初っぱなの短パンの件とヲタ芸のツッコミがめっちゃ面白かったです。,492245978,maki,advancejt,2012-07-09 00:50:54,0,0
222655635693637632,@scandal_rina 人生初フラゲが太陽スキャンダラス!!,492245978,maki,advancejt,2012-07-10 20:36:54,0,0
227461174785081344,@scandal_tomomi やったれやったれ！,492245978,maki,advancejt,2012-07-24 02:52:24,0,0
236333120834658304,@scandal_mami 黒曜石は砕けないってクエストのブラキディオスが強すぎてやばいっす,492245978,maki,advancejt,2012-08-17 14:26:21,0,0
236479580905549824,@scandal_mami 爆発パンチ避けたと思ったら尻尾で死ぬとかあり得んwww,492245978,maki,advancejt,2012-08-18 00:08:20,0,0
237565342518493184,"@scandal_rina お誕生日おめでとう|＾▽＾)ノ
これからも僕たちファンをワクワクさせてください(⌒∇⌒)ノ""",492245978,maki,advancejt,2012-08-21 00:02:46,0,0
237566614961274883,@scandal_mami RINA＆SCANDAL誕生日おめでとォォーーρ( ^ｏ^)b_♪♪,492245978,maki,advancejt,2012-08-21 00:07:49,0,0
237568148616925184,"@scandal_rina おめでとォォーー!!
これからも応援し続けるよo(^o^)o",492245978,maki,advancejt,2012-08-21 00:13:55,0,0
238947883343306752,@scandal_mami いつの間にか写真変わってるウゥゥゥーーー (゜ロ゜),492245978,maki,advancejt,2012-08-24 19:36:29,0,0
239877582672248834,@scandal_mami クリアした装備教えてもらいたいなー。ジョジョブラキのせいで人間やめそうになるし。,492245978,maki,advancejt,2012-08-27 09:10:47,0,0
243006604759429120,@scandal_mami 思ったんだけどモンハンのプレイ時間とHRはどれくらいになったの？ジョジョブラキを倒すくらいだから相当やり込んでるよね？,492245978,maki,advancejt,2012-09-05 00:24:24,0,0
243227136972967937,@scandal_mami ラギア希少種は鹿弓で地形ハメしたら簡単に頭破壊出来るよ。,492245978,maki,advancejt,2012-09-05 15:00:43,0,0
243283545869676544,@scandal_rina 見るよー。いいとも見てて知ったんだけど武井壮さんって面白い人だよね(笑),492245978,maki,advancejt,2012-09-05 18:44:51,0,0
244431406195957760,@scandal_rina 来週関ジャニの仕分け∞に出るの？,492245978,maki,advancejt,2012-09-08 22:46:03,0,0
245385508690227200,@scandal_mami 今、佐川急便さんからピンヒールサーファー届いたー。昼飯食べずに待ってた甲斐があった。今から昼飯。,492245978,maki,advancejt,2012-09-11 13:57:18,0,0
245390546682654721,@scandal_mami ｢箱の大きさは愛の大きさ｣って今年で一番の名言だね。佐川急便の社訓とか座右の銘とかになってそう(笑),492245978,maki,advancejt,2012-09-11 14:17:20,0,0
245742464789512192,@scandal_mami 石川さゆりさんがジョジョ立ちしてるジャケ写!! pic.twitter.com/vF9g0AjF,492245978,maki,advancejt,2012-09-12 13:35:44,0,0
245850609620758528,@scandal_rina あと1時間ちょっとでSCANDALサミット始まるけど、それまで何してればいいかなー？,492245978,maki,advancejt,2012-09-12 20:45:27,0,0
245851289207066624,@scandal_mami ソロハンターの僕には無理だからレア素材は出るまで狩りまくるしかない(;つД｀),492245978,maki,advancejt,2012-09-12 20:48:09,0,0
246470335724138496,@scandal_mami 欲を捨てたらきっとすぐてに入るよq(^-^q),492245978,maki,advancejt,2012-09-14 13:48:01,0,0
246495368525799424,@scandal_mami まさかアビス装備を作ろうとしてるのでは？,492245978,maki,advancejt,2012-09-14 15:27:30,0,0
246496477231321088,@scandal_mami 何の武器？僕はこの前ラギア希少種の笛作ったけど使いこなせん。,492245978,maki,advancejt,2012-09-14 15:31:54,0,0
246562405331656704,@scandal_mami 入場するときにジョジョ立ちしてー,492245978,maki,advancejt,2012-09-14 19:53:52,0,0
252372220884680704,#scandal_QAT  参加するー(^-^),492245978,maki,advancejt,2012-09-30 20:40:00,0,0
252376602695069696,#scandal_QAT あともう少し,492245978,maki,advancejt,2012-09-30 20:57:25,0,0
252377300266516480,#scandal_QAT 始まったー(*≧∀≦*),492245978,maki,advancejt,2012-09-30 21:00:11,0,0
252377999029178368,ロックだなぁ。 #scandal_QAT,492245978,maki,advancejt,2012-09-30 21:02:58,0,0
252379587957366784,ギターかっこいいなー #scandal_QAT,492245978,maki,advancejt,2012-09-30 21:09:17,0,0
252381077719613440,サビめっちゃ好き #scandal_QAT,492245978,maki,advancejt,2012-09-30 21:15:12,0,0
252381311388504066,ライブですごく盛り上がりそう #scandal_QAT,492245978,maki,advancejt,2012-09-30 21:16:08,0,0
252381943226839040,ビターチョコレートｫｫｫｫｫｰｰｰ #scandal_QAT,492245978,maki,advancejt,2012-09-30 21:18:38,0,0
252382385314865152,こういう曲はTOMOMIの声が特に合ってる #scandal_QAT,492245978,maki,advancejt,2012-09-30 21:20:24,0,0
252383514610266112,"Kill the virginめっちゃいい
もう何回リピートしたことか #scandal_QAT",492245978,maki,advancejt,2012-09-30 21:24:53,0,0
252384434853130242,「声」が一番好きかも #scandal_QAT,492245978,maki,advancejt,2012-09-30 21:28:33,0,0
252384953176821760,早くライブで聞きて― #scandal_QAT,492245978,maki,advancejt,2012-09-30 21:30:36,0,0
252386831444881409,Rsing Star思わず聞いってツイートし忘れた #scandal_QAT,492245978,maki,advancejt,2012-09-30 21:38:04,0,0
252387071405195267,Bright いいね #scandal_QAT,492245978,maki,advancejt,2012-09-30 21:39:01,0,0
252388190294523905,welcome home  聴くと勇気もらえる #scandal_QAT,492245978,maki,advancejt,2012-09-30 21:43:28,0,0
252389175364575232,"HARUKAZEはイントロからすごく好き　
というかもう曲全体が好き #scandal_QAT",492245978,maki,advancejt,2012-09-30 21:47:23,0,0
252390410796806144,もうラストか。あっという間だったなぁ。 #scandal_QAT,492245978,maki,advancejt,2012-09-30 21:52:17,0,0
252391394688245760,よかった。あっという間だったけどSCANDAL好きの人たちと同じ時間にアルバム聴けたことが楽しかった。RINAありがとう。 #scandal_QAT,492245978,maki,advancejt,2012-09-30 21:56:12,0,0
253469059281207297,@scandal_mami ライブ初参戦なんだけど3G持って行ったらすれ違いできるかな？,492245978,maki,advancejt,2012-10-03 21:18:27,0,0
254202898462949376,@scandal_mami 今日の深夜からジョジョのアニメが始まる。見られないけど((T^T),492245978,maki,advancejt,2012-10-05 21:54:28,0,0
255626861844000769,@scandal_mami もう解雇レベルだね(笑),492245978,maki,advancejt,2012-10-09 20:12:47,0,0
259582851484364800,@scandal_mami 逃げちゃダメだ 逃げちゃダメだ 逃げちゃダメだ×1000000,492245978,maki,advancejt,2012-10-20 18:12:29,0,0
260380523174707200,@scandal_mami 今ハンターランクどのくらい？あとホールツアーで3G持って行ったらすれ違いできる？,492245978,maki,advancejt,2012-10-22 23:02:09,0,0
