tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
414321782649143296,これが→これになりました！ヘラかけないとな…φ(.. )http://p.twipple.jp/fAT0J  http://p.twipple.jp/aKmVd  #Silveraccessory #ROONEY,2230159579,ROONEY,Moccosskingdom,2013-12-21 18:09:45,0,0
414714893317595136,完成☆ http://p.twipple.jp/N6uO3  http://p.twipple.jp/xGvRE  #Silveraccessory #ROONEY,2230159579,ROONEY,Moccosskingdom,2013-12-22 20:11:50,0,0
415122146629677057,【ROONEY’S Plumbing Ring】画像ではわかりにくいですが…スパナの間にROONEYが挟まっております！ http://p.twipple.jp/kICkH  #Silveraccessory #ROONEY,2230159579,ROONEY,Moccosskingdom,2013-12-23 23:10:07,0,0
415124515992006656,【ROONEY Barcode Ring】１点ものとして販売する事になりました！もし欲しいという方がいらっしゃいましたらご連絡くださいませ(^^)v左側はエングレービングしたものですサイズは22号になります！サイズ直し等も承ります！ http://p.twipple.jp/ODb1x ,2230159579,ROONEY,Moccosskingdom,2013-12-23 23:19:31,0,0
415153850463424512,@Xxkren69xX ありがとうございます☆by ROONEYヽ(^0^)ﾉ,2230159579,ROONEY,Moccosskingdom,2013-12-24 01:16:05,0,0
415306919239094273,メリークリスマス☆ひと休み…ひと休み…(*^^*) http://p.twipple.jp/uBpTB  #ROONEY,2230159579,ROONEY,Moccosskingdom,2013-12-24 11:24:20,0,0
416557729096818689,"皆さま本年も【ROONEY】を可愛がっていただき誠にありがとうございましたm(_ _)m来年2014年は【Candy＆Spice,Street.】はもとより新ブランド【Rubbish Hanger】もスタートさせます！何卒ご愛顧のほどよろしくお願い申し上げます(^^)v",2230159579,ROONEY,Moccosskingdom,2013-12-27 22:14:36,0,0
416919484071292928,新ブランド【Rubbish Hanger】に関しましてはイベント等限定のアクセサリーとして展開する予定です！制作から販売、アフターフォローまで一貫して責任を持ちたいと思い相成りました！よって当ブランドはカスタム、フルオーダー等もお受けする予定ですので！よろしくお願いします☆,2230159579,ROONEY,Moccosskingdom,2013-12-28 22:12:05,0,0
417112670559416321,@KPECT1 ありがとうございます☆こちらこそ来年もよろしくお願いいたします(^^)/新ブランド乞うご期待ください☆,2230159579,ROONEY,Moccosskingdom,2013-12-29 10:59:44,0,0
417137404286222336,"今後【Candy＆Spice,Street.】はよりインダストリアルなアイテムを中心に展開していく予定です！【ROONEY】をもっと大きなフィールドで大暴れさせたいと思います(^^)v【Rubbish Hanger】共々よろしくお願いします(^^ゞ",2230159579,ROONEY,Moccosskingdom,2013-12-29 12:38:01,0,0
417918763418533890,ブログを更新しました「2013→2014☆」 http://amba.to/JGSVA4 ,2230159579,ROONEY,Moccosskingdom,2013-12-31 16:22:52,0,0
418221045510717441,"皆さまあけましておめでとうございます☆本年は新ブランド【Rubbish Hanger】を始動させます！
【Candy＆Spice,Street.】もいろいろと大きく変わっていきます！【ROONEY】はさらにフィールドを広げて暴れまわりますヽ(^0^)ﾉよろしくお願いします☆",2230159579,ROONEY,Moccosskingdom,2014-01-01 12:24:02,0,0
419101067373056001,ロボのデザインが決まらない…。,2230159579,ROONEY,Moccosskingdom,2014-01-03 22:40:55,0,0
419438263560974336,ロボのラクガキ…φ(.. ) http://p.twipple.jp/WKBTq  #robot #mechanic,2230159579,ROONEY,Moccosskingdom,2014-01-04 21:00:49,0,0
419453860214632449,ブログを更新しました「2014謹賀新年☆」 http://amba.to/1djIESa ,2230159579,ROONEY,Moccosskingdom,2014-01-04 22:02:48,0,0
419766197454778368,"☆お知らせ☆遅くなりましたが…昨年12月を持ちまして【Black Barts】様とのお取引を終了いたしました！長らくご愛顧ありがとうございましたm(_ _)mブランド活動は続けていきますので、今後とも【Candy＆Spice,Street.】をよろしくお願いいたします(^^)v",2230159579,ROONEY,Moccosskingdom,2014-01-05 18:43:55,0,0
419862443024588800,"今後は【Candy＆Spice,Street.】もイベント等限定の展示販売に移行していく予定です！イベント等詳細が決まりましたらこちらでもご案内させていただきます(^^)vまた良いイベントがあれば是非ご紹介ください！神出鬼没に現れます(^^) #ROONEY",2230159579,ROONEY,Moccosskingdom,2014-01-06 01:06:21,0,0
420590540489375745,まだまだラクガキの段階ですが…ロボのデザイン少しずつ見えてきました(^^)vもっともっとラクガキしないとだなφ(.. ) http://p.twipple.jp/Edlrd  #robot #drowning #mechanic #Silveraccessory,2230159579,ROONEY,Moccosskingdom,2014-01-08 01:19:33,0,0
