tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
296039979883307009,ＧＬＡＹファン函館殺到　７月に野外ライブ　既にホテル満室−北海道新聞[道内] http://www.hokkaido-np.co.jp/news/donai/436142.html …,118072569,ダンス情報函館,dancehako46,2013-01-29 08:40:06,0,0
297655930051493889,"20130413カラカミ観光よりパーティー案内
 4月13（土）・14（日）　ダンスパーティー・in・洞爺湖　開催
http://dancehakodatept.blog.so-net.ne.jp/ ",118072569,ダンス情報函館,dancehako46,2013-02-02 19:41:18,0,0
300450089892188164,"凄い・・・・自分と同じ名前の人全国で何人いますか？ブログ発見！！
同姓同名探しと名前ランキング
http://namaeranking.com/ ",118072569,ダンス情報函館,dancehako46,2013-02-10 12:44:18,0,0
300454584965537793,"同姓同名探しと名前ランキング http://namaeranking.com/ 
いいね！",118072569,ダンス情報函館,dancehako46,2013-02-10 13:02:09,0,0
305255125088354304,"朝日新聞デジタル「クラブ」関係者、国会でロビー活動　風営法改正求め
http://dancehakodate.blog101.fc2.com/ ",118072569,ダンス情報函館,dancehako46,2013-02-23 18:57:47,0,0
308542343634628609,"湯の川観光ホテル　祥苑ダンスホール完成
http://dancehakodate.blog101.fc2.com/blog-entry-1829.html …",118072569,ダンス情報函館,dancehako46,2013-03-04 20:40:01,0,0
309990630795382785,遅く成りました！全道競技会予定http://dancehakodatecop.blog.so-net.ne.jp/2013-02-10-2 ,118072569,ダンス情報函館,dancehako46,2013-03-08 20:35:00,0,0
313628878486769664,"ダンスショップひまわり
2013年３月10日で閉店だそうです。
http://plaza.rakuten.co.jp/enjoydance/diary/201303070000/comment/write/ …",118072569,ダンス情報函館,dancehako46,2013-03-18 21:32:06,0,0
316149368258437120,"４月ステップアップ搭載
http://dancehakodate.blog101.fc2.com/blog-entry-1841.html …",118072569,ダンス情報函館,dancehako46,2013-03-25 20:27:37,0,0
319617979602071553,"中澤ダンス教室（TEAM　SACHIKO」教室移転と名称変更
http://hakodateclassroom.blog.so-net.ne.jp/2013-04-04-1 ",118072569,ダンス情報函館,dancehako46,2013-04-04 10:10:39,0,0
319618122728480772,"森ダンスパーティー案内届きました！
http://dancehakodatept.blog.so-net.ne.jp/2013-04-03 ",118072569,ダンス情報函館,dancehako46,2013-04-04 10:11:13,0,0
331189726075826176,チロトレ・A-Z(かんたん)を75.2秒でクリア! #チロルチョコ思ったより大変 http://tirol-games.com  pic.twitter.com/GGFHy9i2Qz,118072569,ダンス情報函館,dancehako46,2013-05-06 08:32:38,0,0
331190198559973376,チロトレ・A-Z(かんたん)を58.9秒でクリア! #チロルチョコ少し慣れてきた http://tirol-games.com  pic.twitter.com/01WBYopiF4,118072569,ダンス情報函館,dancehako46,2013-05-06 08:34:31,0,0
331190221435703297,チロトレ・A-Z(かんたん)を58.9秒でクリア! #チロルチョコ http://tirol-games.com  pic.twitter.com/XXDFngPcwd,118072569,ダンス情報函館,dancehako46,2013-05-06 08:34:36,0,0
332486322080059392,私を漢字一文字で表すと「王」で、相性がいいのは「踊」のフォロワーさんで、助けてくれるのは「欲」のフォロワーさんです。 #kanzi1mozi,118072569,ダンス情報函館,dancehako46,2013-05-09 22:24:51,0,0
346262530890559488,ダンススタジオ滝澤団体レッスン変更連絡 http://dancehakodate.blog101.fc2.com/blog-entry-1885.html …,118072569,ダンス情報函館,dancehako46,2013-06-16 22:46:35,0,0
346267612398882816,ダンススタジオ滝澤団体レッスン変更連絡：ダンス情報函館　教室紹介：So-netブログ http://hakodateclassroom.blog.so-net.ne.jp/2013-06-16 ,118072569,ダンス情報函館,dancehako46,2013-06-16 23:06:46,0,0
346583246705946624,踊りっぱなしダンスパーティー券購入について http://dancehakodate.blog101.fc2.com/blog-entry-1886.html …,118072569,ダンス情報函館,dancehako46,2013-06-17 20:00:59,0,0
347711543145811968,201206湯の川観光ホテル祥苑　青木サークル開始 http://dancehakodate.blog101.fc2.com/blog-entry-1887.html …,118072569,ダンス情報函館,dancehako46,2013-06-20 22:44:26,0,0
348722457533902848,20130623井上ダンススクール技術発表会＆ダンスパーティー http://dancehakodate.blog101.fc2.com/blog-entry-1888.html …,118072569,ダンス情報函館,dancehako46,2013-06-23 17:41:27,0,0
349124620605075457,20130818カラカミ観光からパーティー案内が届きました！ http://dancehakodate.blog101.fc2.com/blog-entry-1889.html …,118072569,ダンス情報函館,dancehako46,2013-06-24 20:19:30,0,0
350067810090745857,車いすダンス http://dancehakodate.blog101.fc2.com/blog-entry-1890.html …,118072569,ダンス情報函館,dancehako46,2013-06-27 10:47:24,0,0
350193389972635649,201307湯の川観光ホテル　祥苑　料金改訂 http://dancehakodate.blog101.fc2.com/blog-entry-1891.html …,118072569,ダンス情報函館,dancehako46,2013-06-27 19:06:25,0,0
350628067292622848,201307ステップアップ http://dancehakodate.blog101.fc2.com/blog-entry-1892.html …,118072569,ダンス情報函館,dancehako46,2013-06-28 23:53:40,0,0
350962070449160194,ジョイフルダンスパーティー開催日 http://dancehakodate.blog101.fc2.com/blog-entry-1893.html …,118072569,ダンス情報函館,dancehako46,2013-06-29 22:00:52,0,0
352059716467302402,20130725八雲盛夏のXマスパーティー案内が届きました！ http://dancehakodate.blog101.fc2.com/blog-entry-1894.html …,118072569,ダンス情報函館,dancehako46,2013-07-02 22:42:32,0,0
352726177129037824,201307アルゼンチンタンゴパーティー開催連絡が来ました！ http://dancehakodate.blog101.fc2.com/blog-entry-1895.html …,118072569,ダンス情報函館,dancehako46,2013-07-04 18:50:48,0,0
