tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
210462884403232769,家事を極めたい。特に衣替えの時期でもあるので収納を極めたい／あなたが極めたいことはなんですか？モンカフェプレゼント！衣替えの時期でもあるので収納を極めたい http://bit.ly/JxEmwT  #moncafe,155937633,omi,omimay,2012-06-07 05:07:16,0,0
210899350384160770,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のNGワードは、「お主もワルよのう」。正義の味方に成敗されるかも。http://www.calbee.co.jp/pizza/  pic.twitter.com/xWu5mRLn,155937633,omi,omimay,2012-06-08 10:01:38,0,0
211265714735165440,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のラッキーパーソンは、「やまびこ」。会話が成り立てば吉。http://www.calbee.co.jp/pizza/  pic.twitter.com/JnbUmxgv,155937633,omi,omimay,2012-06-09 10:17:26,0,0
211473819083358208,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のラッキーパーソンは、「一つ目」。ユーが三つ目なら吉。http://www.calbee.co.jp/pizza/  pic.twitter.com/mNHlgAQY,155937633,omi,omimay,2012-06-10 00:04:22,0,0
211996792764633089,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のNGワードは、「もう終わりだね」。実はまだ始まってもいないかも。http://www.calbee.co.jp/pizza/  pic.twitter.com/pXyYChpH,155937633,omi,omimay,2012-06-11 10:42:29,0,0
212240861797425152,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のNGワードは、「一等賞」。勝利より友情が大事かも。http://www.calbee.co.jp/pizza/  pic.twitter.com/R6P21JfD,155937633,omi,omimay,2012-06-12 02:52:19,0,0
212603397419958272,【家族のどんな写真を撮りたい？ニコンD3200プレゼント中！】生まれたばかりの第三子の写真を撮りまくりたいです http://bit.ly/JwYDzn  #nikon_d3200_present,155937633,omi,omimay,2012-06-13 02:52:54,0,0
212605398514016256,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のラッキーパーソンは、「クラッカー係」。その道15年なら吉。http://www.calbee.co.jp/pizza/  pic.twitter.com/u4gzTXC6,155937633,omi,omimay,2012-06-13 03:00:52,0,0
213086813529710592,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のNGワードは、「花より団子」。全国のお花屋さんを敵にまわすかも。http://www.calbee.co.jp/pizza/  pic.twitter.com/KiK4HFce,155937633,omi,omimay,2012-06-14 10:53:50,0,0
213292791156064256,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のNGワードは、「お主もワルよのう」。正義の味方に成敗されるかも。http://www.calbee.co.jp/pizza/  pic.twitter.com/D30xEf93,155937633,omi,omimay,2012-06-15 00:32:19,0,0
213653649115709440,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のラッキーパーソンは、「やまびこ」。会話が成り立てば吉。http://www.calbee.co.jp/pizza/  pic.twitter.com/YfhHtlhq,155937633,omi,omimay,2012-06-16 00:26:14,0,0
214012253417115648,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のラッキーパーソンは、「一つ目」。ユーが三つ目なら吉。http://www.calbee.co.jp/pizza/  pic.twitter.com/P0prfn5D,155937633,omi,omimay,2012-06-17 00:11:12,0,0
