tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
52746321504903169,@MY_MURMUR おっさんなんてこたないですっ！男性の30代、40代は最高にかっこいい頃ですよぉ＾＾こちらからも心をこめて「いつもありがとうございます！」をお届けします,146476693,しずく,sizuku307,2011-03-29 23:57:57,0,0
53445934926929920,@MY_MURMUR 私も外食した時は必ず「ごちそうさまでした」と言います＾＾自分も一応家でご飯作るので（笑）作った方、おもてなしして下さった方に感謝。大切ですよね,146476693,しずく,sizuku307,2011-03-31 22:17:58,0,0
53462486254493696,@MY_MURMUR アメトーーク始まった～U^ｪ^U,146476693,しずく,sizuku307,2011-03-31 23:23:44,0,0
53819741407686656,@MY_MURMUR うぎゃぁー黄色い鳥よりフェロ☆メンの方に一瞬騙されました（Ｔ▽Ｔ）,146476693,しずく,sizuku307,2011-04-01 23:03:20,0,0
53820165535703040,@MY_MURMUR Σ(￣ロ￣lll)ｶﾞｰﾝ　おはスタ予約しててこれからチェックしようと思ってたんですけど残念です（＞＜）,146476693,しずく,sizuku307,2011-04-01 23:05:02,0,0
53821091268923392,@MY_MURMUR これは見逃さずしっかり拝聴したいと思いま～す（￣▽￣）ｖ予約もバッチリ！！（笑）,146476693,しずく,sizuku307,2011-04-01 23:08:42,0,0
54188722559778817,@MY_MURMUR 名作ホスピタル拝聴（拝見）しました＾＾素敵なお声♪ハイジの続きが気になるぅo(^-^)o 来週も見ますっ！,146476693,しずく,sizuku307,2011-04-02 23:29:32,0,0
54537322544365568,@MY_MURMUR お仕事お疲れ様です＾＾美味しいご飯食べて次のお仕事頑張って下さい♪　・・って、もう仕事中かもですね＾＾ふぁいとぉ～,146476693,しずく,sizuku307,2011-04-03 22:34:45,0,0
54907817148162048,@MY_MURMUR どこもかしこも自粛じゃ経済が成り立たないですよね、まぁ気持ちもわかるのですが＾＾；お花見いいですね　明日から温かくなりそうですし♪,146476693,しずく,sizuku307,2011-04-04 23:06:58,0,0
54908632797675520,@MY_MURMUR さすがですっ！！知的花見（笑）、、かっこいいー・:*:・(*´∀｀*)ｳｯﾄﾘ・:*:・,146476693,しずく,sizuku307,2011-04-04 23:10:12,0,0
55629605830262784,@MY_MURMUR ぁ゛ぁ゛・・・うっかりしてました（Ｔ△Ｔ）ラスト10分しか聴けませんでした（涙）ごめんなさい～～,146476693,しずく,sizuku307,2011-04-06 22:55:06,0,0
55985203214159874,@MY_MURMUR お仕事お疲れ様です☆東京は今、桜が満開ですよねぇ＾＾出来るだけ長い間咲いていて欲しいけど散ってく姿、舞い散る桜の花びらもキレイで好きです♪,146476693,しずく,sizuku307,2011-04-07 22:28:07,0,0
56003519546798082,@MY_MURMUR こわいよぉ,146476693,しずく,sizuku307,2011-04-07 23:40:54,0,0
56004902803091456,@MY_MURMUR お二人ともご無事で何より、風の音を地震と勘違いしそうです　津波、、心配ですね・・,146476693,しずく,sizuku307,2011-04-07 23:46:24,0,0
56359470745403393,@MY_MURMUR 二回目放送、リアルタイムで見るつもりですし、もちろん録画も（笑）楽しみにしてま～す☆,146476693,しずく,sizuku307,2011-04-08 23:15:19,0,0
56718093640142848,@MY_MURMUR 　そうでしたっ！明日行かないとですねっ！！でもまだ決めてないですぅ～（＞＜）どーしよぉ～,146476693,しずく,sizuku307,2011-04-09 23:00:21,0,0
56724665166598144,@MY_MURMUR なんだろう？と思ってチャンネル回したら・・見ーつけた（＾＾）ｖ,146476693,しずく,sizuku307,2011-04-09 23:26:28,0,0
57070648312344576,@MY_MURMUR レコーディングお疲れ様です＾＾発売が凄く楽しみデス（＾▽＾）ノ”頑張って下さーい☆,146476693,しずく,sizuku307,2011-04-10 22:21:17,0,0
57804714250739714,@MY_MURMUR その姿勢を見習いたいといつも思ってます　でも中々出来てないんですよね、、頑張らねばっ！,146476693,しずく,sizuku307,2011-04-12 22:58:12,0,0
58165252637982720,@MY_MURMUR 今、拝聴してま～す♪出番がなくて残念でしたね（＞＜）,146476693,しずく,sizuku307,2011-04-13 22:50:51,0,0
58165841971249152,@MY_MURMUR きれいな青空でした＾＾春本番ですね～,146476693,しずく,sizuku307,2011-04-13 22:53:12,0,0
58524634584322049,@MY_MURMUR お仕事お疲れ様です＾＾5本もこなした後のレコーディングだとかなりお疲れかと思いますが頑張って下さい！応援してます＆明日の情報解禁、楽しみにしてます,146476693,しずく,sizuku307,2011-04-14 22:38:54,0,0
58897452194992128,@MY_MURMUR サイト確認してきました＾＾限定版と通常版、両方予約しますっ！！今からドキドキ、ワクワクです☆,146476693,しずく,sizuku307,2011-04-15 23:20:21,0,0
58902395182268416,@MY_MURMUR 今から名作ホスピタル観ま～す＾＾,146476693,しずく,sizuku307,2011-04-15 23:40:00,0,0
58904242185969664,@MY_MURMUR 観てまーす（￣▽￣）ｖ,146476693,しずく,sizuku307,2011-04-15 23:47:20,0,0
59569672730836992,@MY_MURMUR 昨日はかなり温かかったので余計冷たく感じましたよね（＞＜）体調にくれぐれもお気を付け下さ～い＾＾,146476693,しずく,sizuku307,2011-04-17 19:51:31,0,0
59619752418619392,なんだか誰かと話したい気分,146476693,しずく,sizuku307,2011-04-17 23:10:31,0,0
59620025442648064,・・・な事言っても誰にもつぶやき聞えてないし（苦笑）もうやだよ。ホント　,146476693,しずく,sizuku307,2011-04-17 23:11:36,0,0
59620276018753536,まぁこうやって打ってるだけでも少しは気晴らしになるかな・・,146476693,しずく,sizuku307,2011-04-17 23:12:36,0,0
59620991168552960,仕事も家事も育児もどれも報われない　結局自分がいけないんだよね,146476693,しずく,sizuku307,2011-04-17 23:15:26,0,0
60343437639159808,@MY_MURMUR どうすればいいのでしょうか。。とにかく正しい情報を提示し続けて信頼を回復させていくしかないのかも？？その情報に対してどう判断するかは相手次第ですもんね。。,146476693,しずく,sizuku307,2011-04-19 23:06:11,0,0
60360657027084289,@MY_MURMUR 諏訪部さん、、やっぱり凄いっ！尊敬します,146476693,しずく,sizuku307,2011-04-20 00:14:36,0,0
61058353966755841,@MY_MURMUR もうレコーディング終わりましたか？だとしたらお疲れ様です＾＾継続中でしたら頑張って下さい☆,146476693,しずく,sizuku307,2011-04-21 22:27:00,0,0
61431330621239297,@MY_MURMUR 娘が「Ａ面ってなに？」と・・（爆）←娘は中3　ぁぁ～ジェネレーションギャップですよぉぉ～～（Ｔ▽Ｔ）,146476693,しずく,sizuku307,2011-04-22 23:09:05,0,0
61432120740020224,@MY_MURMUR お疲れ様ですぅ。。よりよい作品をと思うからこその「午前様」かと思われますがご無理されませんように＾＾,146476693,しずく,sizuku307,2011-04-22 23:12:13,0,0
61433129906343936,@MY_MURMUR 気の持ちよう。。ホントですよねー　凹む事とかあると悪循環になりがちですが、そーゆー時こそ思いっきり気持ち切り替えていかないとと思いました♪,146476693,しずく,sizuku307,2011-04-22 23:16:14,0,0
61434816394051584,@MY_MURMUR 私はいつも諏訪部さんのお声や歌声、お写真を見て幸せ感じてます＾＾なので今日も一日ハッピーに過ごす事が出来ました♪いつもありがとうございます,146476693,しずく,sizuku307,2011-04-22 23:22:56,0,0
61438840317034496,@MY_MURMUR 今から名作ホスピタル観て（聴いて）またハッピーになりまーす☆,146476693,しずく,sizuku307,2011-04-22 23:38:55,0,0
61796725072998400,@MY_MURMUR かなりショックですよねぇ（＞＜）期日に余裕があるなら少しリフレッシュしてまた制作に取り組んで下さい☆ふぁいとぉ～,146476693,しずく,sizuku307,2011-04-23 23:21:02,0,0
61827386395725824,@MY_MURMUR 遠足の前の日の様に（笑）中々寝られないとか？それとも何か理由があって寝られないのでしょうか＾＾睡眠、大事なので早くお休みになれるといいですね☆,146476693,しずく,sizuku307,2011-04-24 01:22:52,0,0
62055495845937152,@MY_MURMUR お疲れ様です＾＾今日の早起きはＰＶ撮影の為だったんですね♪頑張って下さ～い☆,146476693,しずく,sizuku307,2011-04-24 16:29:17,0,0
62148216233271296,@MY_MURMUR 楽しみながら取り組めるなんてさすが☆朝から本当にお疲れ様です＾＾お食事はされてますか？栄養しっかり採って頑張ってください♪,146476693,しずく,sizuku307,2011-04-24 22:37:44,0,0
62517594321715200,@MY_MURMUR 気が付けばもうすぐＧＷですね～　筋肉痛？ＰＶの内容は結構「激しい系」なんでしょうか？？＾＾,146476693,しずく,sizuku307,2011-04-25 23:05:30,0,0
62873641439870977,@MY_MURMUR 私は最近のアイドルの子たちが同じ顔に見えます←年のせい？（自爆）個性を出すのって勇気が要る事なのかもですね,146476693,しずく,sizuku307,2011-04-26 22:40:18,0,0
62874596457725952,@MY_MURMUR 収録お疲れ様でした＾＾ファミ通は・・・確か木曜発売でしたっけ？？楽しみながら探しま～す♪,146476693,しずく,sizuku307,2011-04-26 22:44:06,0,0
63600948370608128,@MY_MURMUR 今日はいいお天気でしたね＾＾朝には雨もあがってましたし♪お仕事お疲れ様です（でした、、かな？？）,146476693,しずく,sizuku307,2011-04-28 22:50:22,0,0
63602584446963712,@MY_MURMUR 材料やお料理を作ってくれた人に感謝ですねぇ。。外食の際は常に「ご馳走様でした」を忘れないように心がけてます＾＾ぁ、あと美味しく食べられる自分の健康にも感謝！デス,146476693,しずく,sizuku307,2011-04-28 22:56:52,0,0
63602949292691457,@MY_MURMUR 今週のファミ通、ＧＷ合併号でぶ厚い（爆）まだじっくり見てはいないですけどまだ見つけられてません（Ｔ△Ｔ）,146476693,しずく,sizuku307,2011-04-28 22:58:19,0,0
63972339473321985,@MY_MURMUR ネットやゲーム、携帯が普及してない頃はテレビとラジオが情報の発信源＆楽しみでしたよね☆ラジオにせっせとハガキ書いて投稿したり（笑）懐かしい～＾＾,146476693,しずく,sizuku307,2011-04-29 23:26:08,0,0
64176928399163392,@MY_MURMUR 少しはお休みになられましたでしょうか？気をつけていってらっしゃい♪,146476693,しずく,sizuku307,2011-04-30 12:59:06,0,0
64332121728229376,@MY_MURMUR 素晴らしいデス☆感動をありがとう！！,146476693,しずく,sizuku307,2011-04-30 23:15:47,0,0
64569207970471936,@MY_MURMUR スタジオ作業お疲れ様です☆順調に進んでますか？＾＾外は相変わらずの強風です（＞＜）,146476693,しずく,sizuku307,2011-05-01 14:57:53,0,0
64603111028830208,@MY_MURMUR 結構大粒です～,146476693,しずく,sizuku307,2011-05-01 17:12:36,0,0
65406778669678592,@MY_MURMUR 今日は午後から雨でしたね　でも気持ちは青空気分で・・ってもう夜空でした＾＾；,146476693,しずく,sizuku307,2011-05-03 22:26:05,0,0
65743611131736064,@MY_MURMUR こんばんは☆生放送絶対聴きます♪今、相談メール送りました～（＾＾）ｖ頑張って下さいっ！,146476693,しずく,sizuku307,2011-05-04 20:44:33,0,0
65777335479189504,@MY_MURMUR はぁ～い♪聴いてま～す＾＾,146476693,しずく,sizuku307,2011-05-04 22:58:33,0,0
65785935756918785,@MY_MURMUR こちらこそ楽しい時間をありがとうございました！ウィキの編集の早さ（笑）ウケました＾＾,146476693,しずく,sizuku307,2011-05-04 23:32:43,0,0
66112848107012096,@MY_MURMUR そうですね、微力すぎて不安になりますが自信を持つ事も大切ですよね。v（＾∇ ＾*）smile,146476693,しずく,sizuku307,2011-05-05 21:11:45,0,0
66113258410610688,@MY_MURMUR お疲れ様ですぅ～作業は順調ですか？頑張って下さい☆,146476693,しずく,sizuku307,2011-05-05 21:13:23,0,0
66130204950671360,@MY_MURMUR 生肉怖くなっちゃいましたね（＞＜）,146476693,しずく,sizuku307,2011-05-05 22:20:44,0,0
66132997614747648,@MY_MURMUR 口にするものだけに、しかも目視で確認できませんからどうしても慎重にはなってしまいますよねぇ・・,146476693,しずく,sizuku307,2011-05-05 22:31:49,0,0
66472062771937281,@MY_MURMUR 拝見＆コメしました☆完成おめでとうございます＆お疲れ様ですっ！！,146476693,しずく,sizuku307,2011-05-06 20:59:09,0,0
66481564942467072,@MY_MURMUR 忘れてませんよぉ～（笑）しっかりチェック済みです！！あれだけの剛毛をどうやって？？忘れず拝見、拝聴致します☆,146476693,しずく,sizuku307,2011-05-06 21:36:54,0,0
66516462516445184,@MY_MURMUR 来週はスパンクなんですねーうわぁ～懐かしい！！楽しみです☆,146476693,しずく,sizuku307,2011-05-06 23:55:35,0,0
66756926490423296,@MY_MURMUR わかるぅーー！！それ、すっごく分かりますっ！！（笑）,146476693,しずく,sizuku307,2011-05-07 15:51:06,0,0
68314716522557441,@MY_MURMUR それって確かドラえもん＾＾ネタバレ情報！ジャイアンは映画の時だけ良い人になる（笑）,146476693,しずく,sizuku307,2011-05-11 23:01:12,0,0
68672838260899840,@MY_MURMUR 声だけでなくお姿も拝見できて嬉しかったです☆こちらこそ楽しい時間をありがとうございました♪＆お疲れ様でした＾＾,146476693,しずく,sizuku307,2011-05-12 22:44:15,0,0
68674214894379008,@MY_MURMUR 毎日お忙しいですね、でもきっとそれが諏訪部さんの元気の素なんですよね？私も忙しい方が生活に張りが出て好きです☆,146476693,しずく,sizuku307,2011-05-12 22:49:43,0,0
69048802807521280,@MY_MURMUR 今から名作ホスピタルですね～＾＾スパンク楽しみデス☆,146476693,しずく,sizuku307,2011-05-13 23:38:12,0,0
69055243572355072,@MY_MURMUR 心の回復への過程、為になりました＾＾来週も必ず観ます♪,146476693,しずく,sizuku307,2011-05-14 00:03:47,0,0
69064555870953472,@MY_MURMUR バトスピ大好き・・の生放送を観る度、皆様のテンポの良いバトルを観て凄いなぁと思ってます。私も頑張って勉強しますっ！！（Ｔ▽Ｔ）,146476693,しずく,sizuku307,2011-05-14 00:40:47,0,0
69294483161882625,@MY_MURMUR 神戸・・行きたいのは山々ですが残念ながら伺う事が叶いません（T△T)←涙のお見送り　東京からイベントの成功を願っております＆お気をつけて行ってらっしゃーい＾＾,146476693,しずく,sizuku307,2011-05-14 15:54:26,0,0
69444059814572033,@MY_MURMUR そういえばMC以外聴いた事ないです、聴きたかったなぁ（涙）,146476693,しずく,sizuku307,2011-05-15 01:48:48,0,0
69653280334168064,@MY_MURMUR お疲れ様でした＾＾出来れば参加したかったです（涙）,146476693,しずく,sizuku307,2011-05-15 15:40:10,0,0
69778192319254529,@MY_MURMUR ぁーびっくりしました＾＾；まさかブログのお相手ホンモノだったのぉ？？と思ったら。。フィギュアだったんですね(笑)等身大ってかなり大きいんですよね？もっかいブログ見に行きます（笑）,146476693,しずく,sizuku307,2011-05-15 23:56:32,0,0
70490892783468544,@MY_MURMUR もしかして週末神戸だったから関西弁ですかぁ？＾＾,146476693,しずく,sizuku307,2011-05-17 23:08:33,0,0
70844452205379584,@MY_MURMUR ホント多才で素敵です☆昨夜はＤＷ拝見しました＾＾初回から観ていますが内容も興味深く続きがとても気になります。あんなに意地悪な役なのに私にはとても輝いて見えます（笑）,146476693,しずく,sizuku307,2011-05-18 22:33:28,0,0
71527775693062144,@MY_MURMUR はぁーい！楽しみにしていまーす☆,146476693,しずく,sizuku307,2011-05-20 19:48:45,0,0
71528219475578880,@MY_MURMUR はぁーい！リアルタイムで拝見しまーす☆,146476693,しずく,sizuku307,2011-05-20 19:50:31,0,0
71590959263129601,@MY_MURMUR 拝見しました＾＾すごくためになりましたし諏訪部さんの素敵ボイスも拝聴できて一石二鳥デス♪,146476693,しずく,sizuku307,2011-05-20 23:59:49,0,0
71775652721856512,@MY_MURMUR 諏訪部さんのツイート前にバナー発見→詳細確認→限定＆通常予約完了デス！（どや顔（笑））どうか当たりますように・・・,146476693,しずく,sizuku307,2011-05-21 12:13:43,0,0
71920808670400512,@MY_MURMUR 諏訪部さぁーん！ペタありがとぉございましたぁ♪♪♪めちゃくちゃ嬉しいデス☆思わずプリントスクリーンで保存しました（笑）←仮バナーの時も同じ行動＾＾,146476693,しずく,sizuku307,2011-05-21 21:50:31,0,0
71923639045472258,@MY_MURMUR 子供と一緒に参加したいと思ってるんですけど２枚応募して１枚当たった場合、子供の名前で当たったのに親が行くとかその逆だったり、要するに家族間の交換でも不可なんでしょうか・・,146476693,しずく,sizuku307,2011-05-21 22:01:46,0,0
71924712866975744,@MY_MURMUR 転売防止措置として身分証明が必要なのは把握していたのですが、家族間はどうなんだろうと＾＾；でも、諏訪部さんに聞く事じゃないですね（汗）コロムビアさんへ問い合わせしてみま～す☆,146476693,しずく,sizuku307,2011-05-21 22:06:02,0,0
71925529837699072,@MY_MURMUR はいっ！！即投函します（笑）どうか当たりますように☆,146476693,しずく,sizuku307,2011-05-21 22:09:17,0,0
71955380812517376,@MY_MURMUR 他の方からも同じ質問があったのかも？わざわざご回答頂き、ありがとぉございましたぁ♪,146476693,しずく,sizuku307,2011-05-22 00:07:54,0,0
71973030972243968,@MY_MURMUR さすが「有言実行」これだけの数の訪問なのに丁寧にまわって下さり更にここまでのお気遣い。。素敵すぎますっ！,146476693,しずく,sizuku307,2011-05-22 01:18:02,0,0
71985673963450369,@MY_MURMUR もうバッチリ限定版も通常版もタワレコで予約済みです☆裏話公開ありがとうございます♪,146476693,しずく,sizuku307,2011-05-22 02:08:16,0,0
71986202693222400,@MY_MURMUR 衝撃映像、凄くワクワクします＾＾以前、PV撮影時に筋肉痛と仰っていませんでしたっけ？楽しみぃ～～,146476693,しずく,sizuku307,2011-05-22 02:10:22,0,0
72145565722484737,@MY_MURMUR ミスターイトウのバタークッキーにひっかけて？←パッケージが浮かんでます（笑）,146476693,しずく,sizuku307,2011-05-22 12:43:37,0,0
72259580725444608,@MY_MURMUR 欲しいっ！ゲルマニウムロォラァ～～！,146476693,しずく,sizuku307,2011-05-22 20:16:41,0,0
