tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
267473260357246977,11月11日はポッキー＆プリッツの日！目指せ、111万ツイート！抽選でポッキー1111個またはポッキー11個を合計111名様にプレゼント！http://ow.ly/f8VsN  　#ポッキー1111,129745364,m,mazza228,2012-11-11 12:46:09,0,0
267473297783021568,「11月11日はポッキー＆プリッツの日！目指せ、111万ツイート！抽選でポッキー1111個またはポッキー11個を合計111名様にプレゼント！」に参加しました！ http://t.monipla.com/campaign/detail/3783 … #モニプラ参加中,129745364,m,mazza228,2012-11-11 12:46:18,0,0
271610709387907072,surikomi: 年賀状　2013　　　公募と仕事の。 http://surikomi.blogspot.com/2012/11/2013.html?spref=tw …,129745364,m,mazza228,2012-11-22 22:46:54,0,0
298782087970951168,昔好きだった歌い手さんが何をしてるかと検索したら、無茶苦茶活躍しててビックリ！！JOJOのオープニング作詞してた。 pic.twitter.com/HQ79OfLA,129745364,m,mazza228,2013-02-05 22:16:15,0,0
387538741796933632,風となかよし！「さわさわ もみじ」 @kumonshuppan #ひがしなおこ #くもんの絵本 http://bit.ly/1glhXkJ ,129745364,m,mazza228,2013-10-08 20:23:30,0,0
437892494596915201,@ekispert_502_PR #Roote祝1周年 http://bit.ly/1fF8mlq   いいね！,129745364,m,mazza228,2014-02-24 19:11:21,0,0
443725391216115714,"ハズレ、残念！ また明日チャレンジ！
【楽天ラッキースクラッチ】総額100万ポイントが当たる大抽選会。

http://www.rakuten-apps.jp/app/lot/page/index/1047?uid=129745364 … pic.twitter.com/6lzievrVYZ",129745364,m,mazza228,2014-03-12 21:29:11,0,0
450248038296977408,こんなんが欲しい！！ pic.twitter.com/WfMG8UNLxY,129745364,m,mazza228,2014-03-30 21:27:52,0,0
455676070985859072,"キミも濃厚アメリカン!アメリカンな似顔絵プレゼントキャンペーン☆ #湖池屋ザ・ポテリカンでキミも濃厚アメリカン
http://koikeya.co.jp/tp/ ",129745364,m,mazza228,2014-04-14 20:56:56,0,0
464001224627326976,"毎日チャレンジできる！【楽天ラッキースクラッチ】
総額100万ポイントが当たる大抽選会。

http://www.rakuten-apps.jp/app/lot/page/index/1113?uid=129745364 … pic.twitter.com/toSfYvLKe8",129745364,m,mazza228,2014-05-07 20:18:07,0,0
467624965513433088,"【 @mazza228 ジャパンの23人が決定!】
http://yosou.soccer-king.jp/  5/12発表W杯日本代表メンバーを『俺JAPANジェネレーター』で予想しよう! #俺JAPAN #soccerkingjp pic.twitter.com/Ez0MA4WmOU",129745364,m,mazza228,2014-05-17 20:17:34,0,0
500846512776024065,@25tonbo  彼の　神は沈黙せず　が好き。,129745364,m,mazza228,2014-08-17 12:28:08,0,0
522700696554987520,【ニッカウヰスキー公式Twitterをフォローして『ブラックニッカ リッチブレンド』を当てよう！】@nikka_jpをフォローしてこのツイートをリツイートするだけ！http://asahi-fb.jp/1qnIiQI  #マッサンとリタ,129745364,m,mazza228,2014-10-16 19:48:52,0,0
530336736409178112,夏のルール ショーン タン※シェアして【総額200万円】当たる⇒ http://amzn.to/1sbKU68  #サイバーマンデー ◎シェアされた商品⇒  http://www.amazon.co.jp/dp/4309274846/ref=cm_sw_r_tw_dp_KO2wub1M9A7PG … @amazonJPさんから,129745364,m,mazza228,2014-11-06 21:31:45,0,0
544792162903150592,アップルタイザー「PRESENT CAMPAIGN」に応募しました！ アップルタイザー1年分が当たる！Ｗチャンスでポイントキャッシュバックプレゼント！ 1/13まで #アップルタイザー http://s.koreosusu.me/appletiser/?utm_source=tw&utm_medium=social&utm_campaign=appletiser … pic.twitter.com/ePOb4lRR17,129745364,m,mazza228,2014-12-16 18:52:28,0,0
